what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1386222264648
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1386222264760
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386222269817
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386222271367
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1386222271376
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1386222275465
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386222282790
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386222284203
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1386222284213
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386222284478
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1386222284832
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1386222287357
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.publish",1386222288390
